#	Date	Temp
4846	3/19/17 2:45	0.218
4847	3/19/17 3:00	0.218
4848	3/19/17 3:15	0.218
4849	3/19/17 3:30	0.218
4850	3/19/17 3:45	0.218
4851	3/19/17 4:00	0.246
4852	3/19/17 4:15	0.246
4853	3/19/17 4:30	0.246
4854	3/19/17 4:45	0.246
4855	3/19/17 5:00	0.246
4856	3/19/17 5:15	0.246
4857	3/19/17 5:30	0.246
4858	3/19/17 5:45	0.246
4859	3/19/17 6:00	0.246
4860	3/19/17 6:15	0.246
4861	3/19/17 6:30	0.246
4862	3/19/17 6:45	0.273
4863	3/19/17 7:00	0.273
4864	3/19/17 7:15	0.273
4865	3/19/17 7:30	0.273
4866	3/19/17 7:45	0.273
4867	3/19/17 8:00	0.273
4868	3/19/17 8:15	0.273
4869	3/19/17 8:30	0.273
4870	3/19/17 8:45	0.301
4871	3/19/17 9:00	0.301
4872	3/19/17 9:15	0.301
4873	3/19/17 9:30	0.301
4874	3/19/17 9:45	0.301
4875	3/19/17 10:00	0.301
4876	3/19/17 10:15	0.329
4877	3/19/17 10:30	0.329
4878	3/19/17 10:45	0.329
4879	3/19/17 11:00	0.356
4880	3/19/17 11:15	0.356
4881	3/19/17 11:30	0.356
4882	3/19/17 11:45	0.356
4883	3/19/17 12:00	0.384
4884	3/19/17 12:15	0.384
4885	3/19/17 12:30	0.412
4886	3/19/17 12:45	0.412
4887	3/19/17 13:00	0.412
4888	3/19/17 13:15	0.439
4889	3/19/17 13:30	0.439
4890	3/19/17 13:45	0.467
4891	3/19/17 14:00	0.467
4892	3/19/17 14:15	0.467
4893	3/19/17 14:30	0.467
4894	3/19/17 14:45	0.495
4895	3/19/17 15:00	0.495
4896	3/19/17 15:15	0.495
4897	3/19/17 15:30	0.495
4898	3/19/17 15:45	0.522
4899	3/19/17 16:00	0.522
4900	3/19/17 16:15	0.522
4901	3/19/17 16:30	0.522
4902	3/19/17 16:45	0.522
4903	3/19/17 17:00	0.522
4904	3/19/17 17:15	0.522
4905	3/19/17 17:30	0.522
4906	3/19/17 17:45	0.522
4907	3/19/17 18:00	0.495
4908	3/19/17 18:15	0.495
4909	3/19/17 18:30	0.495
4910	3/19/17 18:45	0.467
4911	3/19/17 19:00	0.467
4912	3/19/17 19:15	0.467
4913	3/19/17 19:30	0.467
4914	3/19/17 19:45	0.467
4915	3/19/17 20:00	0.467
4916	3/19/17 20:15	0.467
4917	3/19/17 20:30	0.439
4918	3/19/17 20:45	0.439
4919	3/19/17 21:00	0.439
4920	3/19/17 21:15	0.439
4921	3/19/17 21:30	0.439
4922	3/19/17 21:45	0.439
4923	3/19/17 22:00	0.412
4924	3/19/17 22:15	0.412
4925	3/19/17 22:30	0.412
4926	3/19/17 22:45	0.412
4927	3/19/17 23:00	0.412
4928	3/19/17 23:15	0.412
4929	3/19/17 23:30	0.412
4930	3/19/17 23:45	0.412
4931	3/20/17 0:00	0.412
4932	3/20/17 0:15	0.412
4933	3/20/17 0:30	0.412
4934	3/20/17 0:45	0.384
4935	3/20/17 1:00	0.412
4936	3/20/17 1:15	0.384
4937	3/20/17 1:30	0.384
4938	3/20/17 1:45	0.384
4939	3/20/17 2:00	0.384
4940	3/20/17 2:15	0.384
4941	3/20/17 2:30	0.384
4942	3/20/17 2:45	0.384
4943	3/20/17 3:00	0.384
4944	3/20/17 3:15	0.384
4945	3/20/17 3:30	0.384
4946	3/20/17 3:45	0.384
4947	3/20/17 4:00	0.356
4948	3/20/17 4:15	0.356
4949	3/20/17 4:30	0.356
4950	3/20/17 4:45	0.356
4951	3/20/17 5:00	0.356
4952	3/20/17 5:15	0.356
4953	3/20/17 5:30	0.356
4954	3/20/17 5:45	0.329
4955	3/20/17 6:00	0.329
4956	3/20/17 6:15	0.329
4957	3/20/17 6:30	0.329
4958	3/20/17 6:45	0.329
4959	3/20/17 7:00	0.301
4960	3/20/17 7:15	0.301
4961	3/20/17 7:30	0.301
4962	3/20/17 7:45	0.301
4963	3/20/17 8:00	0.301
4964	3/20/17 8:15	0.301
4965	3/20/17 8:30	0.301
4966	3/20/17 8:45	0.301
4967	3/20/17 9:00	0.301
4968	3/20/17 9:15	0.301
4969	3/20/17 9:30	0.301
4970	3/20/17 9:45	0.301
4971	3/20/17 10:00	0.329
4972	3/20/17 10:15	0.329
4973	3/20/17 10:30	0.356
4974	3/20/17 10:45	0.356
4975	3/20/17 11:00	0.384
4976	3/20/17 11:15	0.412
4977	3/20/17 11:30	0.412
4978	3/20/17 11:45	0.439
4979	3/20/17 12:00	0.467
4980	3/20/17 12:15	0.495
4981	3/20/17 12:30	0.522
4982	3/20/17 12:45	0.522
4983	3/20/17 13:00	0.55
4984	3/20/17 13:15	0.577
4985	3/20/17 13:30	0.605
4986	3/20/17 13:45	0.632
4987	3/20/17 14:00	0.66
4988	3/20/17 14:15	0.687
4989	3/20/17 14:30	0.687
4990	3/20/17 14:45	0.715
4991	3/20/17 15:00	0.742
4992	3/20/17 15:15	0.77
4993	3/20/17 15:30	0.77
4994	3/20/17 15:45	0.797
4995	3/20/17 16:00	0.797
4996	3/20/17 16:15	0.797
4997	3/20/17 16:30	0.797
4998	3/20/17 16:45	0.797
4999	3/20/17 17:00	0.797
5000	3/20/17 17:15	0.797
5001	3/20/17 17:30	0.77
5002	3/20/17 17:45	0.77
5003	3/20/17 18:00	0.742
5004	3/20/17 18:15	0.715
5005	3/20/17 18:30	0.687
5006	3/20/17 18:45	0.687
5007	3/20/17 19:00	0.66
5008	3/20/17 19:15	0.632
5009	3/20/17 19:30	0.605
5010	3/20/17 19:45	0.605
5011	3/20/17 20:00	0.577
5012	3/20/17 20:15	0.55
5013	3/20/17 20:30	0.55
5014	3/20/17 20:45	0.522
5015	3/20/17 21:00	0.522
5016	3/20/17 21:15	0.495
5017	3/20/17 21:30	0.495
5018	3/20/17 21:45	0.467
5019	3/20/17 22:00	0.467
5020	3/20/17 22:15	0.467
5021	3/20/17 22:30	0.467
5022	3/20/17 22:45	0.467
5023	3/20/17 23:00	0.467
5024	3/20/17 23:15	0.467
5025	3/20/17 23:30	0.467
5026	3/20/17 23:45	0.467
5027	3/21/17 0:00	0.467
5028	3/21/17 0:15	0.467
5029	3/21/17 0:30	0.467
5030	3/21/17 0:45	0.467
5031	3/21/17 1:00	0.467
5032	3/21/17 1:15	0.467
5033	3/21/17 1:30	0.495
5034	3/21/17 1:45	0.495
5035	3/21/17 2:00	0.495
5036	3/21/17 2:15	0.495
5037	3/21/17 2:30	0.495
5038	3/21/17 2:45	0.495
5039	3/21/17 3:00	0.495
5040	3/21/17 3:15	0.522
5041	3/21/17 3:30	0.522
5042	3/21/17 3:45	0.522
5043	3/21/17 4:00	0.522
5044	3/21/17 4:15	0.522
5045	3/21/17 4:30	0.522
5046	3/21/17 4:45	0.522
5047	3/21/17 5:00	0.522
5048	3/21/17 5:15	0.522
5049	3/21/17 5:30	0.522
5050	3/21/17 5:45	0.522
5051	3/21/17 6:00	0.522
5052	3/21/17 6:15	0.55
5053	3/21/17 6:30	0.55
5054	3/21/17 6:45	0.55
5055	3/21/17 7:00	0.55
5056	3/21/17 7:15	0.55
5057	3/21/17 7:30	0.55
5058	3/21/17 7:45	0.55
5059	3/21/17 8:00	0.577
5060	3/21/17 8:15	0.577
5061	3/21/17 8:30	0.577
5062	3/21/17 8:45	0.605
5063	3/21/17 9:00	0.605
5064	3/21/17 9:15	0.632
5065	3/21/17 9:30	0.632
5066	3/21/17 9:45	0.66
5067	3/21/17 10:00	0.66
5068	3/21/17 10:15	0.687
5069	3/21/17 10:30	0.715
5070	3/21/17 10:45	0.715
5071	3/21/17 11:00	0.742
5072	3/21/17 11:15	0.77
5073	3/21/17 11:30	0.77
5074	3/21/17 11:45	0.797
5075	3/21/17 12:00	0.825
5076	3/21/17 12:15	0.852
5077	3/21/17 12:30	0.88
5078	3/21/17 12:45	0.907
5079	3/21/17 13:00	0.907
5080	3/21/17 13:15	0.934
5081	3/21/17 13:30	0.962
5082	3/21/17 13:45	0.962
5083	3/21/17 14:00	0.989
5084	3/21/17 14:15	1.017
5085	3/21/17 14:30	1.017
5086	3/21/17 14:45	1.044
5087	3/21/17 15:00	1.044
5088	3/21/17 15:15	1.071
5089	3/21/17 15:30	1.071
5090	3/21/17 15:45	1.071
5091	3/21/17 16:00	1.071
5092	3/21/17 16:15	1.044
5093	3/21/17 16:30	1.044
5094	3/21/17 16:45	1.044
5095	3/21/17 17:00	1.017
5096	3/21/17 17:15	1.017
5097	3/21/17 17:30	0.989
5098	3/21/17 17:45	0.962
5099	3/21/17 18:00	0.934
5100	3/21/17 18:15	0.907
5101	3/21/17 18:30	0.88
5102	3/21/17 18:45	0.825
5103	3/21/17 19:00	0.797
5104	3/21/17 19:15	0.77
5105	3/21/17 19:30	0.715
5106	3/21/17 19:45	0.687
5107	3/21/17 20:00	0.66
5108	3/21/17 20:15	0.632
5109	3/21/17 20:30	0.605
5110	3/21/17 20:45	0.577
5111	3/21/17 21:00	0.55
5112	3/21/17 21:15	0.522
5113	3/21/17 21:30	0.522
5114	3/21/17 21:45	0.522
5115	3/21/17 22:00	0.495
5116	3/21/17 22:15	0.495
5117	3/21/17 22:30	0.495
5118	3/21/17 22:45	0.495
5119	3/21/17 23:00	0.467
5120	3/21/17 23:15	0.467
5121	3/21/17 23:30	0.467
5122	3/21/17 23:45	0.467
5123	3/22/17 0:00	0.467
5124	3/22/17 0:15	0.467
5125	3/22/17 0:30	0.495
5126	3/22/17 0:45	0.495
5127	3/22/17 1:00	0.495
5128	3/22/17 1:15	0.495
5129	3/22/17 1:30	0.495
5130	3/22/17 1:45	0.495
5131	3/22/17 2:00	0.522
5132	3/22/17 2:15	0.522
5133	3/22/17 2:30	0.522
5134	3/22/17 2:45	0.522
5135	3/22/17 3:00	0.522
5136	3/22/17 3:15	0.522
5137	3/22/17 3:30	0.522
5138	3/22/17 3:45	0.522
5139	3/22/17 4:00	0.522
5140	3/22/17 4:15	0.522
5141	3/22/17 4:30	0.522
5142	3/22/17 4:45	0.522
5143	3/22/17 5:00	0.55
5144	3/22/17 5:15	0.55
5145	3/22/17 5:30	0.55
5146	3/22/17 5:45	0.55
5147	3/22/17 6:00	0.55
5148	3/22/17 6:15	0.55
5149	3/22/17 6:30	0.55
5150	3/22/17 6:45	0.577
5151	3/22/17 7:00	0.577
5152	3/22/17 7:15	0.577
5153	3/22/17 7:30	0.577
5154	3/22/17 7:45	0.577
5155	3/22/17 8:00	0.577
5156	3/22/17 8:15	0.577
5157	3/22/17 8:30	0.605
5158	3/22/17 8:45	0.605
5159	3/22/17 9:00	0.605
5160	3/22/17 9:15	0.605
5161	3/22/17 9:30	0.605
5162	3/22/17 9:45	0.605
5163	3/22/17 10:00	0.632
5164	3/22/17 10:15	0.632
5165	3/22/17 10:30	0.632
5166	3/22/17 10:45	0.632
5167	3/22/17 11:00	0.632
5168	3/22/17 11:15	0.632
5169	3/22/17 11:30	0.632
5170	3/22/17 11:45	0.632
5171	3/22/17 12:00	0.632
5172	3/22/17 12:15	0.632
5173	3/22/17 12:30	0.66
5174	3/22/17 12:45	0.66
5175	3/22/17 13:00	0.687
5176	3/22/17 13:15	0.687
5177	3/22/17 13:30	0.715
5178	3/22/17 13:45	0.742
5179	3/22/17 14:00	0.742
5180	3/22/17 14:15	0.77
5181	3/22/17 14:30	0.797
5182	3/22/17 14:45	0.797
5183	3/22/17 15:00	0.825
5184	3/22/17 15:15	0.825
5185	3/22/17 15:30	0.852
5186	3/22/17 15:45	0.852
5187	3/22/17 16:00	0.852
5188	3/22/17 16:15	0.852
5189	3/22/17 16:30	0.852
5190	3/22/17 16:45	0.825
5191	3/22/17 17:00	0.825
5192	3/22/17 17:15	0.797
5193	3/22/17 17:30	0.797
5194	3/22/17 17:45	0.77
5195	3/22/17 18:00	0.742
5196	3/22/17 18:15	0.742
5197	3/22/17 18:30	0.687
5198	3/22/17 18:45	0.687
5199	3/22/17 19:00	0.632
5200	3/22/17 19:15	0.605
5201	3/22/17 19:30	0.577
5202	3/22/17 19:45	0.55
5203	3/22/17 20:00	0.522
5204	3/22/17 20:15	0.522
5205	3/22/17 20:30	0.495
5206	3/22/17 20:45	0.467
5207	3/22/17 21:00	0.439
5208	3/22/17 21:15	0.412
5209	3/22/17 21:30	0.384
5210	3/22/17 21:45	0.384
5211	3/22/17 22:00	0.356
5212	3/22/17 22:15	0.301
5213	3/22/17 22:30	0.301
5214	3/22/17 22:45	0.273
5215	3/22/17 23:00	0.246
5216	3/22/17 23:15	0.246
5217	3/22/17 23:30	0.218
5218	3/22/17 23:45	0.218
5219	3/23/17 0:00	0.218
5220	3/23/17 0:15	0.218
5221	3/23/17 0:30	0.19
5222	3/23/17 0:45	0.19
5223	3/23/17 1:00	0.19
5224	3/23/17 1:15	0.19
5225	3/23/17 1:30	0.19
5226	3/23/17 1:45	0.19
5227	3/23/17 2:00	0.19
5228	3/23/17 2:15	0.19
5229	3/23/17 2:30	0.163
5230	3/23/17 2:45	0.19
5231	3/23/17 3:00	0.163
5232	3/23/17 3:15	0.19
5233	3/23/17 3:30	0.19
5234	3/23/17 3:45	0.19
5235	3/23/17 4:00	0.19
5236	3/23/17 4:15	0.19
5237	3/23/17 4:30	0.163
5238	3/23/17 4:45	0.163
5239	3/23/17 5:00	0.163
5240	3/23/17 5:15	0.163
5241	3/23/17 5:30	0.163
5242	3/23/17 5:45	0.163
5243	3/23/17 6:00	0.163
5244	3/23/17 6:15	0.163
5245	3/23/17 6:30	0.163
5246	3/23/17 6:45	0.163
5247	3/23/17 7:00	0.163
5248	3/23/17 7:15	0.163
5249	3/23/17 7:30	0.19
5250	3/23/17 7:45	0.19
5251	3/23/17 8:00	0.19
5252	3/23/17 8:15	0.19
5253	3/23/17 8:30	0.19
5254	3/23/17 8:45	0.19
5255	3/23/17 9:00	0.19
5256	3/23/17 9:15	0.19
5257	3/23/17 9:30	0.19
5258	3/23/17 9:45	0.19
5259	3/23/17 10:00	0.19
5260	3/23/17 10:15	0.19
5261	3/23/17 10:30	0.19
5262	3/23/17 10:45	0.19
5263	3/23/17 11:00	0.19
5264	3/23/17 11:15	0.19
5265	3/23/17 11:30	0.19
5266	3/23/17 11:45	0.19
5267	3/23/17 12:00	0.19
5268	3/23/17 12:15	0.19
5269	3/23/17 12:30	0.19
5270	3/23/17 12:45	0.19
5271	3/23/17 13:00	0.19
5272	3/23/17 13:15	0.19
5273	3/23/17 13:30	0.19
5274	3/23/17 13:45	0.19
5275	3/23/17 14:00	0.163
5276	3/23/17 14:15	0.163
5277	3/23/17 14:30	0.163
5278	3/23/17 14:45	0.163
5279	3/23/17 15:00	0.163
5280	3/23/17 15:15	0.163
5281	3/23/17 15:30	0.163
5282	3/23/17 15:45	0.163
5283	3/23/17 16:00	0.163
5284	3/23/17 16:15	0.163
5285	3/23/17 16:30	0.163
5286	3/23/17 16:45	0.163
5287	3/23/17 17:00	0.163
5288	3/23/17 17:15	0.163
5289	3/23/17 17:30	0.19
5290	3/23/17 17:45	0.19
5291	3/23/17 18:00	0.218
5292	3/23/17 18:15	0.218
5293	3/23/17 18:30	0.246
5294	3/23/17 18:45	0.273
5295	3/23/17 19:00	0.273
5296	3/23/17 19:15	0.301
5297	3/23/17 19:30	0.301
5298	3/23/17 19:45	0.329
5299	3/23/17 20:00	0.329
5300	3/23/17 20:15	0.329
5301	3/23/17 20:30	0.329
5302	3/23/17 20:45	0.356
5303	3/23/17 21:00	0.356
5304	3/23/17 21:15	0.356
5305	3/23/17 21:30	0.356
5306	3/23/17 21:45	0.356
5307	3/23/17 22:00	0.356
5308	3/23/17 22:15	0.329
5309	3/23/17 22:30	0.329
5310	3/23/17 22:45	0.329
5311	3/23/17 23:00	0.329
5312	3/23/17 23:15	0.301
5313	3/23/17 23:30	0.301
5314	3/23/17 23:45	0.301
5315	3/24/17 0:00	0.301
5316	3/24/17 0:15	0.301
5317	3/24/17 0:30	0.301
5318	3/24/17 0:45	0.301
5319	3/24/17 1:00	0.273
5320	3/24/17 1:15	0.273
5321	3/24/17 1:30	0.273
5322	3/24/17 1:45	0.273
5323	3/24/17 2:00	0.273
5324	3/24/17 2:15	0.273
5325	3/24/17 2:30	0.273
5326	3/24/17 2:45	0.273
5327	3/24/17 3:00	0.273
5328	3/24/17 3:15	0.273
5329	3/24/17 3:30	0.273
5330	3/24/17 3:45	0.273
5331	3/24/17 4:00	0.273
5332	3/24/17 4:15	0.273
5333	3/24/17 4:30	0.273
5334	3/24/17 4:45	0.301
5335	3/24/17 5:00	0.301
5336	3/24/17 5:15	0.301
5337	3/24/17 5:30	0.301
5338	3/24/17 5:45	0.301
5339	3/24/17 6:00	0.301
5340	3/24/17 6:15	0.301
5341	3/24/17 6:30	0.301
5342	3/24/17 6:45	0.301
5343	3/24/17 7:00	0.301
5344	3/24/17 7:15	0.301
5345	3/24/17 7:30	0.329
5346	3/24/17 7:45	0.329
5347	3/24/17 8:00	0.329
5348	3/24/17 8:15	0.329
5349	3/24/17 8:30	0.356
5350	3/24/17 8:45	0.356
5351	3/24/17 9:00	0.356
5352	3/24/17 9:15	0.384
5353	3/24/17 9:30	0.384
5354	3/24/17 9:45	0.412
5355	3/24/17 10:00	0.412
5356	3/24/17 10:15	0.439
5357	3/24/17 10:30	0.439
5358	3/24/17 10:45	0.467
5359	3/24/17 11:00	0.467
5360	3/24/17 11:15	0.495
5361	3/24/17 11:30	0.522
5362	3/24/17 11:45	0.522
5363	3/24/17 12:00	0.522
5364	3/24/17 12:15	0.522
5365	3/24/17 12:30	0.55
5366	3/24/17 12:45	0.55
5367	3/24/17 13:00	0.55
5368	3/24/17 13:15	0.577
5369	3/24/17 13:30	0.577
5370	3/24/17 13:45	0.577
5371	3/24/17 14:00	0.605
5372	3/24/17 14:15	0.605
5373	3/24/17 14:30	0.632
5374	3/24/17 14:45	0.632
5375	3/24/17 15:00	0.632
5376	3/24/17 15:15	0.66
5377	3/24/17 15:30	0.687
5378	3/24/17 15:45	0.687
5379	3/24/17 16:00	0.715
5380	3/24/17 16:15	0.715
5381	3/24/17 16:30	0.742
5382	3/24/17 16:45	0.742
5383	3/24/17 17:00	0.77
5384	3/24/17 17:15	0.77
5385	3/24/17 17:30	0.797
5386	3/24/17 17:45	0.825
5387	3/24/17 18:00	0.825
5388	3/24/17 18:15	0.852
5389	3/24/17 18:30	0.852
5390	3/24/17 18:45	0.852
5391	3/24/17 19:00	0.88
5392	3/24/17 19:15	0.88
5393	3/24/17 19:30	0.88
5394	3/24/17 19:45	0.88
5395	3/24/17 20:00	0.907
5396	3/24/17 20:15	0.907
5397	3/24/17 20:30	0.907
5398	3/24/17 20:45	0.907
5399	3/24/17 21:00	0.907
5400	3/24/17 21:15	0.907
5401	3/24/17 21:30	0.907
5402	3/24/17 21:45	0.934
5403	3/24/17 22:00	0.934
5404	3/24/17 22:15	0.934
5405	3/24/17 22:30	0.934
5406	3/24/17 22:45	0.934
5407	3/24/17 23:00	0.934
5408	3/24/17 23:15	0.962
5409	3/24/17 23:30	0.962
5410	3/24/17 23:45	0.962
5411	3/25/17 0:00	0.962
5412	3/25/17 0:15	0.962
5413	3/25/17 0:30	0.962
5414	3/25/17 0:45	0.962
5415	3/25/17 1:00	0.962
5416	3/25/17 1:15	0.962
5417	3/25/17 1:30	0.962
5418	3/25/17 1:45	0.989
5419	3/25/17 2:00	0.989
5420	3/25/17 2:15	0.989
5421	3/25/17 2:30	0.989
5422	3/25/17 2:45	0.989
5423	3/25/17 3:00	0.989
5424	3/25/17 3:15	0.989
5425	3/25/17 3:30	1.017
5426	3/25/17 3:45	1.017
5427	3/25/17 4:00	1.017
5428	3/25/17 4:15	1.017
5429	3/25/17 4:30	1.017
5430	3/25/17 4:45	1.017
5431	3/25/17 5:00	1.017
5432	3/25/17 5:15	1.017
5433	3/25/17 5:30	1.017
5434	3/25/17 5:45	1.044
5435	3/25/17 6:00	1.044
5436	3/25/17 6:15	1.044
5437	3/25/17 6:30	1.044
5438	3/25/17 6:45	1.044
5439	3/25/17 7:00	1.044
5440	3/25/17 7:15	1.044
5441	3/25/17 7:30	1.044
5442	3/25/17 7:45	1.044
5443	3/25/17 8:00	1.071
5444	3/25/17 8:15	1.071
5445	3/25/17 8:30	1.071
5446	3/25/17 8:45	1.071
5447	3/25/17 9:00	1.071
5448	3/25/17 9:15	1.099
5449	3/25/17 9:30	1.099
5450	3/25/17 9:45	1.099
5451	3/25/17 10:00	1.126
5452	3/25/17 10:15	1.126
5453	3/25/17 10:30	1.126
5454	3/25/17 10:45	1.126
5455	3/25/17 11:00	1.126
5456	3/25/17 11:15	1.153
5457	3/25/17 11:30	1.153
5458	3/25/17 11:45	1.153
5459	3/25/17 12:00	1.18
5460	3/25/17 12:15	1.18
5461	3/25/17 12:30	1.18
5462	3/25/17 12:45	1.18
5463	3/25/17 13:00	1.18
5464	3/25/17 13:15	1.18
5465	3/25/17 13:30	1.18
5466	3/25/17 13:45	1.18
5467	3/25/17 14:00	1.18
5468	3/25/17 14:15	1.18
5469	3/25/17 14:30	1.18
5470	3/25/17 14:45	1.18
5471	3/25/17 15:00	1.153
5472	3/25/17 15:15	1.153
5473	3/25/17 15:30	1.126
5474	3/25/17 15:45	1.126
5475	3/25/17 16:00	1.099
5476	3/25/17 16:15	1.099
5477	3/25/17 16:30	1.071
5478	3/25/17 16:45	1.071
5479	3/25/17 17:00	1.071
5480	3/25/17 17:15	1.044
5481	3/25/17 17:30	1.044
5482	3/25/17 17:45	1.017
5483	3/25/17 18:00	1.017
5484	3/25/17 18:15	1.017
5485	3/25/17 18:30	0.989
5486	3/25/17 18:45	0.962
5487	3/25/17 19:00	0.962
5488	3/25/17 19:15	0.962
5489	3/25/17 19:30	0.934
5490	3/25/17 19:45	0.907
5491	3/25/17 20:00	0.907
5492	3/25/17 20:15	0.907
5493	3/25/17 20:30	0.907
5494	3/25/17 20:45	0.88
5495	3/25/17 21:00	0.88
5496	3/25/17 21:15	0.88
5497	3/25/17 21:30	0.88
5498	3/25/17 21:45	0.88
5499	3/25/17 22:00	0.852
5500	3/25/17 22:15	0.852
5501	3/25/17 22:30	0.852
5502	3/25/17 22:45	0.852
5503	3/25/17 23:00	0.852
5504	3/25/17 23:15	0.852
5505	3/25/17 23:30	0.852
5506	3/25/17 23:45	0.852
5507	3/26/17 0:00	0.852
5508	3/26/17 0:15	0.852
5509	3/26/17 0:30	0.852
5510	3/26/17 0:45	0.852
5511	3/26/17 1:00	0.852
5512	3/26/17 1:15	0.852
5513	3/26/17 1:30	0.852
5514	3/26/17 1:45	0.852
5515	3/26/17 2:00	0.852
5516	3/26/17 2:15	0.825
5517	3/26/17 2:30	0.825
5518	3/26/17 2:45	0.825
5519	3/26/17 3:00	0.825
5520	3/26/17 3:15	0.825
5521	3/26/17 3:30	0.825
5522	3/26/17 3:45	0.825
5523	3/26/17 4:00	0.825
5524	3/26/17 4:15	0.825
5525	3/26/17 4:30	0.825
5526	3/26/17 4:45	0.797
5527	3/26/17 5:00	0.797
5528	3/26/17 5:15	0.797
5529	3/26/17 5:30	0.797
5530	3/26/17 5:45	0.797
5531	3/26/17 6:00	0.77
5532	3/26/17 6:15	0.77
5533	3/26/17 6:30	0.77
5534	3/26/17 6:45	0.77
5535	3/26/17 7:00	0.742
5536	3/26/17 7:15	0.742
5537	3/26/17 7:30	0.742
5538	3/26/17 7:45	0.742
5539	3/26/17 8:00	0.742
5540	3/26/17 8:15	0.742
5541	3/26/17 8:30	0.742
5542	3/26/17 8:45	0.742
5543	3/26/17 9:00	0.742
5544	3/26/17 9:15	0.77
5545	3/26/17 9:30	0.77
5546	3/26/17 9:45	0.797
5547	3/26/17 10:00	0.825
5548	3/26/17 10:15	0.825
5549	3/26/17 10:30	0.852
5550	3/26/17 10:45	0.88
5551	3/26/17 11:00	0.88
5552	3/26/17 11:15	0.907
5553	3/26/17 11:30	0.934
5554	3/26/17 11:45	0.962
5555	3/26/17 12:00	0.962
5556	3/26/17 12:15	0.989
5557	3/26/17 12:30	1.017
5558	3/26/17 12:45	1.017
5559	3/26/17 13:00	1.044
5560	3/26/17 13:15	1.071
5561	3/26/17 13:30	1.071
5562	3/26/17 13:45	1.099
5563	3/26/17 14:00	1.126
5564	3/26/17 14:15	1.126
5565	3/26/17 14:30	1.153
5566	3/26/17 14:45	1.18
5567	3/26/17 15:00	1.18
5568	3/26/17 15:15	1.208
5569	3/26/17 15:30	1.208
5570	3/26/17 15:45	1.235
5571	3/26/17 16:00	1.235
5572	3/26/17 16:15	1.262
5573	3/26/17 16:30	1.262
5574	3/26/17 16:45	1.289
5575	3/26/17 17:00	1.289
5576	3/26/17 17:15	1.289
5577	3/26/17 17:30	1.289
5578	3/26/17 17:45	1.289
5579	3/26/17 18:00	1.317
5580	3/26/17 18:15	1.317
5581	3/26/17 18:30	1.317
5582	3/26/17 18:45	1.317
5583	3/26/17 19:00	1.317
5584	3/26/17 19:15	1.317
5585	3/26/17 19:30	1.317
5586	3/26/17 19:45	1.317
5587	3/26/17 20:00	1.317
5588	3/26/17 20:15	1.317
5589	3/26/17 20:30	1.317
5590	3/26/17 20:45	1.317
5591	3/26/17 21:00	1.317
5592	3/26/17 21:15	1.289
5593	3/26/17 21:30	1.289
5594	3/26/17 21:45	1.289
5595	3/26/17 22:00	1.289
5596	3/26/17 22:15	1.289
5597	3/26/17 22:30	1.289
5598	3/26/17 22:45	1.289
5599	3/26/17 23:00	1.289
5600	3/26/17 23:15	1.289
5601	3/26/17 23:30	1.289
5602	3/26/17 23:45	1.289
5603	3/27/17 0:00	1.289
5604	3/27/17 0:15	1.289
5605	3/27/17 0:30	1.289
5606	3/27/17 0:45	1.289
5607	3/27/17 1:00	1.289
5608	3/27/17 1:15	1.289
5609	3/27/17 1:30	1.289
5610	3/27/17 1:45	1.262
5611	3/27/17 2:00	1.262
5612	3/27/17 2:15	1.262
5613	3/27/17 2:30	1.262
5614	3/27/17 2:45	1.262
5615	3/27/17 3:00	1.262
5616	3/27/17 3:15	1.262
5617	3/27/17 3:30	1.262
5618	3/27/17 3:45	1.262
5619	3/27/17 4:00	1.262
5620	3/27/17 4:15	1.262
5621	3/27/17 4:30	1.262
5622	3/27/17 4:45	1.262
5623	3/27/17 5:00	1.262
5624	3/27/17 5:15	1.262
5625	3/27/17 5:30	1.262
5626	3/27/17 5:45	1.262
5627	3/27/17 6:00	1.262
5628	3/27/17 6:15	1.235
5629	3/27/17 6:30	1.235
5630	3/27/17 6:45	1.235
5631	3/27/17 7:00	1.235
5632	3/27/17 7:15	1.208
5633	3/27/17 7:30	1.208
5634	3/27/17 7:45	1.18
5635	3/27/17 8:00	1.18
5636	3/27/17 8:15	1.153
5637	3/27/17 8:30	1.126
5638	3/27/17 8:45	1.099
5639	3/27/17 9:00	1.071
5640	3/27/17 9:15	1.044
5641	3/27/17 9:30	0.989
5642	3/27/17 9:45	0.907
5643	3/27/17 10:00	0.852
5644	3/27/17 10:15	0.77
5645	3/27/17 10:30	0.687
5646	3/27/17 10:45	0.66
5647	3/27/17 11:00	0.605
5648	3/27/17 11:15	0.577
5649	3/27/17 11:30	0.55
5650	3/27/17 11:45	0.55
5651	3/27/17 12:00	0.522
5652	3/27/17 12:15	0.495
5653	3/27/17 12:30	0.495
5654	3/27/17 12:45	0.467
5655	3/27/17 13:00	0.467
5656	3/27/17 13:15	0.467
5657	3/27/17 13:30	0.439
5658	3/27/17 13:45	0.439
5659	3/27/17 14:00	0.439
5660	3/27/17 14:15	0.439
5661	3/27/17 14:30	0.412
5662	3/27/17 14:45	0.412
5663	3/27/17 15:00	0.412
5664	3/27/17 15:15	0.412
5665	3/27/17 15:30	0.412
5666	3/27/17 15:45	0.384
5667	3/27/17 16:00	0.384
5668	3/27/17 16:15	0.384
