#,Date,Temp
404,6/20/16 15:45,17.486
405,6/20/16 16:00,17.486
406,6/20/16 16:15,17.486
407,6/20/16 16:30,17.486
408,6/20/16 16:45,17.486
409,6/20/16 17:00,17.463
410,6/20/16 17:15,17.463
411,6/20/16 17:30,17.463
412,6/20/16 17:45,17.463
413,6/20/16 18:00,17.439
414,6/20/16 18:15,17.439
415,6/20/16 18:30,17.415
416,6/20/16 18:45,17.391
417,6/20/16 19:00,17.368
418,6/20/16 19:15,17.344
419,6/20/16 19:30,17.344
420,6/20/16 19:45,17.296
421,6/20/16 20:00,17.272
422,6/20/16 20:15,17.249
423,6/20/16 20:30,17.225
424,6/20/16 20:45,17.177
425,6/20/16 21:00,17.153
426,6/20/16 21:15,17.13
427,6/20/16 21:30,17.082
428,6/20/16 21:45,17.058
429,6/20/16 22:00,17.011
430,6/20/16 22:15,16.987
431,6/20/16 22:30,16.963
432,6/20/16 22:45,16.915
433,6/20/16 23:00,16.892
434,6/20/16 23:15,16.868
435,6/20/16 23:30,16.82
436,6/20/16 23:45,16.796
437,6/21/16 0:00,16.773
438,6/21/16 0:15,16.725
439,6/21/16 0:30,16.677
440,6/21/16 0:45,16.654
441,6/21/16 1:00,16.63
442,6/21/16 1:15,16.606
443,6/21/16 1:30,16.582
444,6/21/16 1:45,16.534
445,6/21/16 2:00,16.511
446,6/21/16 2:15,16.487
447,6/21/16 2:30,16.463
448,6/21/16 2:45,16.439
449,6/21/16 3:00,16.415
450,6/21/16 3:15,16.392
451,6/21/16 3:30,16.344
452,6/21/16 3:45,16.32
453,6/21/16 4:00,16.32
454,6/21/16 4:15,16.296
455,6/21/16 4:30,16.272
456,6/21/16 4:45,16.249
457,6/21/16 5:00,16.225
458,6/21/16 5:15,16.225
459,6/21/16 5:30,16.201
460,6/21/16 5:45,16.201
461,6/21/16 6:00,16.177
462,6/21/16 6:15,16.153
463,6/21/16 6:30,16.153
464,6/21/16 6:45,16.153
465,6/21/16 7:00,16.153
466,6/21/16 7:15,16.177
467,6/21/16 7:30,16.201
468,6/21/16 7:45,16.225
469,6/21/16 8:00,16.249
470,6/21/16 8:15,16.249
471,6/21/16 8:30,16.249
472,6/21/16 8:45,16.249
473,6/21/16 9:00,16.249
474,6/21/16 9:15,16.249
475,6/21/16 9:30,16.296
476,6/21/16 9:45,16.368
477,6/21/16 10:00,16.439
478,6/21/16 10:15,16.487
479,6/21/16 10:30,16.534
480,6/21/16 10:45,16.582
481,6/21/16 11:00,16.654
482,6/21/16 11:15,16.725
483,6/21/16 11:30,16.796
484,6/21/16 11:45,16.892
485,6/21/16 12:00,17.011
486,6/21/16 12:15,17.082
